#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
4560,-22.87675740693409,0.03285417289583166,-22.843903234038258,0.8780986809994626
4565,-22.876845475618218,0.02952418636317624,-22.847321289255042,0.7890976036829892
4570,-22.876590649103754,0.033327961242388855,-22.843262687861365,0.890761697155854
4575,-22.877086736539514,0.03798131193896326,-22.83910542460055,1.0151325380181522
4580,-22.87551469510375,0.03991604426667684,-22.835598650837074,1.0668424352795702
4585,-22.877178898121013,0.037933030587058464,-22.839245867533954,1.0138421146810959
4590,-22.875411850810586,0.03898139460928756,-22.8364304562013,1.0418619058974332
4595,-22.877002983728424,0.034453170390854486,-22.84254981333757,0.9208353402284987
4600,-22.875435146065755,0.04347161016866745,-22.83196353589709,1.161872608117698
4605,-22.877187046707736,0.03300052055102417,-22.84418652615671,0.8820101379519587
4610,-22.876364585040953,0.027898848757019472,-22.848465736283934,0.7456569481330771
4615,-22.876196839021464,0.019689798760551443,-22.85650704026091,0.5262523690857752
4620,-22.87525982282627,0.015257929324895718,-22.860001893501373,0.40780109295260347
4625,-22.875525336225973,0.018501410693970377,-22.857023925532,0.49449013306513473
4630,-22.876731810394315,0.01994158994318862,-22.856790220451128,0.532982031891837
4635,-22.874087464998706,0.01781790435429194,-22.856269560644414,0.4762219509005928
4640,-22.877015128080217,0.017460100990825764,-22.859555027089392,0.4666588837519239
4645,-22.873011722441994,0.028059335525445046,-22.84495238691655,0.7499463034036901
4650,-22.877096952305564,0.036066582198329436,-22.841030370107234,0.9639572530687534
4655,-22.873159315250504,0.030990098814066135,-22.84216921643644,0.828277277865273
4660,-22.87619420543999,0.03525320980603704,-22.840940995633954,0.9422181203534706
4665,-22.873741833430255,0.03698375681904684,-22.836758076611208,0.988470724378826
4670,-22.87528987455902,0.03585708220620049,-22.83943279235282,0.9583579136076416
4675,-22.874634293269867,0.0316276660840031,-22.843006627185865,0.8453176392390063
4680,-22.873391030778407,0.04080316444292945,-22.832587866335476,1.0905526366937186
4685,-22.87641661525671,0.034857996411115366,-22.841558618845593,0.9316551893707194
4690,-22.87182178040735,0.0353522902935305,-22.836469490113817,0.9448662602307594
4695,-22.87709769903396,0.037024022687598135,-22.840073676346364,0.9895469166231504
4700,-22.87332762663186,0.034329621692600384,-22.83899800493926,0.917533234608001
4705,-22.877223876871128,0.03874259794865419,-22.838481278922472,1.0354795497384734
4710,-22.872890523174515,0.03049604494263975,-22.842394478231874,0.8150726218169321
4715,-22.876901824019633,0.02722276746399013,-22.849679056555644,0.727587216365981
4720,-22.874029022472598,0.030896230911733023,-22.843132791560866,0.8257684555769071
4725,-22.87622290618814,0.034681839489082274,-22.841541066699058,0.9269470154234822
4730,-22.874414939240424,0.031080525685228323,-22.843334413555194,0.8306941311686933
4735,-22.874792141598718,0.03385435935518852,-22.84093778224353,0.9048308228646504
4740,-22.872170748463102,0.03616886548603967,-22.83600188297706,0.9666909946945558
4745,-22.87348206735958,0.04102539488533103,-22.832456672474247,1.0964922249149613
4750,-22.872647513925692,0.039123776693611036,-22.83352373723208,1.0456673744094183
4755,-22.8726739501957,0.034444672720378766,-22.83822927747532,0.9206082216442033
4760,-22.87393778583679,0.036585482270690396,-22.8373523035661,0.9778259774635316
4765,-22.872172188273012,0.038822693149960855,-22.833349495123052,1.0376202668657852
4770,-22.873445192702746,0.03827572190289543,-22.83516947079985,1.0230012797399912
4775,-22.871908873792933,0.03739907514708217,-22.83450979864585,0.9995710030922492
4780,-22.872227959117176,0.03762494612199594,-22.83460301299518,1.0056078924023741
4785,-22.87183375362571,0.03957287422098359,-22.83226087940473,1.0576704751320054
4790,-22.871044008674502,0.03622697976672859,-22.834817028907775,0.9682442242761365
4795,-22.86971300386787,0.026955187707239762,-22.842757816160628,0.7204355698396896
4800,-22.87011584168724,0.03125269086177069,-22.83886315082547,0.8352956171021612
4805,-22.869107107573615,0.02985455861509327,-22.839252548958523,0.7979275151699399
4810,-22.86913912998807,0.03881951023684512,-22.830319619751226,1.0375351966429702
4815,-22.86803056263192,0.031212833832950933,-22.83681772879897,0.8342303519820756
4820,-22.868610697994818,0.03382476649163102,-22.834785931503188,0.9040398897147207
4825,-22.867650175505425,0.043614646837129636,-22.824035528668293,1.1656955718036028
4830,-22.86914069055697,0.030481134088090868,-22.83865955646888,0.8146740970464725
4835,-22.868572780404918,0.030799031889099007,-22.83777374851582,0.8231706019088212
4840,-22.870226881238302,0.03137946845045701,-22.838847412787846,0.8386840217884917
4845,-22.869651955692277,0.028763765752876435,-22.8408881899394,0.7687737216292188
4850,-22.871393453243524,0.032728749587455974,-22.838664703656068,0.8747464723774263
4855,-22.871181853381774,0.03279877658647104,-22.838383076795303,0.8766180950679273
4860,-22.873541979188523,0.03672183163896242,-22.83682014754956,0.9814702086184108
4865,-22.874192855474153,0.046919061283449595,-22.827273794190702,1.2540131799195955
4870,-22.87443988226977,0.047918351547310445,-22.82652153072246,1.280721369025861
4875,-22.87523303576308,0.05656932891895354,-22.818663706844127,1.5119374110026715
4880,-22.872716206178207,0.0631135190310812,-22.809602687147127,1.6868450163132316
4885,-22.875141229242413,0.07095228417051527,-22.804188945071896,1.896352933357003
4890,-22.871126211378076,0.06060860417940715,-22.81051760719867,1.619895760453255
4895,-22.87292596332963,0.06561368704538945,-22.807312276284243,1.7536674026993353
4900,-22.87009466317193,0.056746425265178375,-22.81334823790675,1.5166706930890266
4905,-22.871802955345103,0.0678494006076791,-22.803953554737426,1.8134216730735633
4910,-22.866159508902765,0.07243106753728425,-22.79372844136548,1.935876610545922
4915,-22.86997007952951,0.07273351469249528,-22.797236564837014,1.9439601635516515
4920,-22.863115300206807,0.07810552347607705,-22.785009776730732,2.087538692895154
4925,-22.866581488130148,0.07373245864454846,-22.7928490294856,1.9706590967273996
4930,-22.856765453413892,0.06376801480192407,-22.79299743861197,1.704337828411075
4935,-22.863855536016317,0.06350445410243744,-22.80035108191388,1.6972935998646346
4940,-22.851030473895328,0.05767059688013596,-22.79335987701519,1.5413711741720355
4945,-22.861733979729333,0.07137955872751041,-22.790354421001823,1.9077727680949417
4950,-22.85144450626413,0.05718950636607753,-22.79425499989805,1.5285129918286395
4955,-22.861967065704455,0.0542705474039635,-22.807696518300492,1.4504975134706657
4960,-22.85582078001546,0.049969507217732245,-22.805851272797728,1.3355429314018985
4965,-22.861475055472333,0.05559593483688028,-22.805879120635453,1.4859213532473519
4970,-22.859874837903224,0.047466422646824505,-22.8124084152564,1.2686425937457628
4975,-22.861650415712777,0.0470315371489059,-22.81461887856387,1.2570193401846734
4980,-22.86177956013355,0.05063833620070868,-22.81114122393284,1.3534188295299054
4985,-22.86455877342696,0.05307496286987494,-22.811483810557085,1.4185429363234894
4990,-22.86795665663746,0.049885403905256476,-22.818071252732203,1.33329508885274
4995,-22.86495789496845,0.03937253713362996,-22.82558535783482,1.052316034077645
5000,-22.870437196041333,0.04743746462267024,-22.822999731418662,1.2678686280490816
5005,-22.86335157392084,0.03882644976133625,-22.824525124159504,1.0377206704128241
5010,-22.870216480165922,0.03534097027366267,-22.83487550989226,0.9445637082673802
5015,-22.865800860504265,0.0378813826146628,-22.8279194778896,1.012461711145121
5020,-22.87184572255786,0.04739140844963711,-22.824454314108223,1.266637677420055
5025,-22.865225393024392,0.042968333909217046,-22.822257059115174,1.148421463844399
5030,-22.872908530641116,0.060420116754154964,-22.81248841388696,1.6148580271941129
5035,-22.867742892373652,0.05086169096589052,-22.81688120140776,1.3593884677041175
5040,-22.87404199366601,0.054402304905296024,-22.819639688760716,1.4540190170707927
5045,-22.869333316330405,0.05165972977179844,-22.817673586558605,1.380717777228237
5050,-22.87405357669123,0.050891377012869096,-22.82316219967836,1.3601818913820967
5055,-22.868979699580034,0.03541488587312401,-22.83356481370691,0.9465392621977159
5060,-22.87284743625927,0.03813565374149029,-22.83471178251778,1.0192576558122228
5065,-22.868806048875495,0.030386662775211317,-22.838419386100284,0.8121491473088901
5070,-22.87299217273428,0.036231096470709205,-22.83676107626357,0.9683542520752507
5075,-22.869787854190545,0.031217169555964812,-22.83857068463458,0.8343462335375705
5080,-22.87191400510923,0.0356232636954499,-22.83629074141378,0.9521086092488213
5085,-22.868712471298622,0.027394829915528832,-22.841317641383093,0.7321859567520109
5090,-22.87156278419416,0.02393454425306474,-22.847628239941095,0.6397023539620416
5095,-22.87055465636257,0.02255674124450199,-22.84799791511807,0.6028775947957702
5100,-22.871700174202758,0.015157691789288517,-22.85654248241347,0.4051220284671759
5105,-22.87065272319549,0.016284709749490804,-22.854368013446,0.435244015937507
5110,-22.871224718181008,0.0159300760337599,-22.855294642147246,0.4257656644657293
5115,-22.870690049862255,0.01929958679323508,-22.85139046306902,0.5158231120505395
5120,-22.869703359113746,0.02345106375794194,-22.846252295355804,0.6267802942163171
5125,-22.867539880491606,0.028234292711415435,-22.83930558778019,0.7546224118152175
5130,-22.868234929400913,0.024939899431725972,-22.843295029969187,0.666572641006474
5135,-22.865857095633352,0.023981790473870317,-22.841875305159483,0.6409651111863104
5140,-22.868308795404108,0.025243228598340432,-22.843065566805766,0.6746797676706371
5145,-22.865556386958062,0.027709194851669984,-22.83784719210639,0.7405880381756783
5150,-22.86967819334995,0.029232698244924287,-22.840445495105026,0.7813069545932801
5155,-22.86747709191712,0.02273661537957518,-22.844740476537545,0.6076851192845003
5160,-22.872292028993773,0.021955121053796336,-22.850336907939976,0.5867979967003847
5165,-22.87211735918528,0.019833605937656526,-22.852283753247626,0.5300959262781784
5170,-22.8746948307147,0.020429008724492815,-22.854265821990207,0.5460093508359057
5175,-22.874458850846157,0.015743573021155283,-22.858715277825002,0.42078096891762373
5180,-22.87634335780444,0.0177328301106262,-22.858610527693813,0.47394815811978636
5185,-22.872246098204215,0.019001363417206582,-22.85324473478701,0.5078524486598001
5190,-22.8770820949265,0.026904766983183392,-22.850177327943317,0.7190879671643974
5195,-22.87291115551316,0.023019898749262014,-22.8498912567639,0.615256478760199
5200,-22.87669707134287,0.02785460158855895,-22.848842469754313,0.7444743470556939
5205,-22.87051140764656,0.023162055293195042,-22.847349352353366,0.6190559192184572
5210,-22.87519896058661,0.028783472082035057,-22.846415488504572,0.7693004158088711
5215,-22.87026807198017,0.026839360479314844,-22.843428711500856,0.7173398371792701
5220,-22.87181293756674,0.029717864886879074,-22.84209507267986,0.7942740802523617
5225,-22.865859070838628,0.022791749751942068,-22.843067321086686,0.60915870438453
5230,-22.867562660889448,0.025112106195660983,-22.842450554693787,0.6711752384527698
5235,-22.865022699288463,0.01877181913449398,-22.84625088015397,0.5017173822705173
5240,-22.86594010808833,0.025900001675860717,-22.84004010641247,0.6922334457046286
5245,-22.862381733968544,0.019977690941906236,-22.842404043026637,0.5339469090006661
5250,-22.863989560441,0.022090221430434345,-22.841899339010563,0.5904088458581005
5255,-22.85931259961211,0.020114726675608326,-22.839197872936502,0.5376094847530712
5260,-22.86338282534598,0.024648000061648103,-22.83873482528433,0.6587710003240975
5265,-22.85877474586726,0.022464546079083,-22.83631019978818,0.6004134800117631
5270,-22.863991051630848,0.035207750665491824,-22.828783300965355,0.9410031267062805
5275,-22.860633143550327,0.028107615562714842,-22.832525527987613,0.7512366916042889
5280,-22.86596040056561,0.043172329741099,-22.822788070824508,1.1538736927430806
5285,-22.864705896943114,0.04718508595806401,-22.81752081098505,1.2611232635194132
5290,-22.868161283464598,0.04895041725823379,-22.819210866206365,1.3083055526953136
5295,-22.869193190842996,0.058997518344622885,-22.810195672498374,1.5768360142533902
5300,-22.87240094617826,0.0655440217242316,-22.806856924454028,1.7518054466301909
5305,-22.873283518236377,0.0554777673907519,-22.817805750845626,1.4827630732044668
5310,-22.874976306730662,0.05722645592418396,-22.81774985080648,1.5295005485186113
5315,-22.873672298715903,0.0361102849589442,-22.83756201375696,0.9651253036714436
5320,-22.875696432332603,0.035569249178607105,-22.840127183153996,0.9506649547046979
5325,-22.873586850701727,0.028516350472248563,-22.84507050022948,0.7621610142490245
5330,-22.875764000550912,0.023417758550516626,-22.852346242000397,0.625890140664033
5335,-22.876076078612066,0.019389862012784646,-22.856686216599282,0.518235912137297
5340,-22.875549541207278,0.01350376848235265,-22.862045772724926,0.36091735836638283
5345,-22.875926378549018,0.014338361982699162,-22.86158801656632,0.38322367099670257
5350,-22.875818352725677,0.01314422128182797,-22.86267413144385,0.35130768340853824
5355,-22.87578220008536,0.010163307198969063,-22.865618892886392,0.27163632072866306
5360,-22.875550217362882,0.01385245042986065,-22.86169776693302,0.3702366359864852
5365,-22.875387677339514,0.016904856203094544,-22.85848282113642,0.451818768394752
5370,-22.875657000341647,0.022632659870441704,-22.853024340471205,0.6049066839319454
5375,-22.8757771730328,0.021841865287830046,-22.853935307744973,0.5837709919108895
5380,-22.875761286279317,0.026150526786317053,-22.849610759493,0.6989292699990477
5385,-22.875683128087594,0.02282024024756627,-22.85286288784003,0.6099201743721617
5390,-22.875193426309345,0.029451458373738422,-22.845741967935606,0.7871537911937942
5395,-22.87486065912722,0.04021837491643272,-22.834642284210787,1.0749228744255526
5400,-22.874940487762206,0.04093212840020446,-22.834008359362002,1.093999476799501
5405,-22.872842146074454,0.045070760802299145,-22.827771385272154,1.2046133603065807
5410,-22.87324352863343,0.039176110786629345,-22.8340674178468,1.0470661159999124
5415,-22.871338656369065,0.047904727594357176,-22.82343392877471,1.280357239478111
5420,-22.870081488168125,0.03847999904192946,-22.831601489126196,1.0284610271794672
5425,-22.867675779404976,0.03947962550988824,-22.82819615389509,1.0551782020658917
5430,-22.866691455856795,0.036727103983120526,-22.829964351873674,0.9816111233955287
5435,-22.862643044827,0.04459783689908378,-22.818045207927916,1.1919734482642594
5440,-22.86056153799989,0.04516584821436315,-22.815395689785525,1.2071547766246171
5445,-22.857419078929894,0.03315294293858696,-22.82426613599131,0.8860839552383667
5450,-22.85651704071487,0.03059390175126141,-22.82592313896361,0.8176880562352612
5455,-22.852972813976972,0.023832035981626493,-22.829140777995345,0.6369625991605173
5460,-22.8519558312049,0.01945979973066783,-22.832496031474232,0.5201051485968499
5465,-22.84916461709404,0.018714612749891446,-22.830450004344147,0.5001884181713904
5470,-22.850738393765162,0.026508429597683448,-22.82422996416748,0.708494995107492
5475,-22.84979163596853,0.0269891307380087,-22.82280250523052,0.7213427705974694
5480,-22.851231871842607,0.02715012709859158,-22.824081744744017,0.7256457458183576
5485,-22.851392328830197,0.026885691669711553,-22.824506637160486,0.7185781382409183
5490,-22.852684627925974,0.028698214460137754,-22.823986413465835,0.7670217218490342
5495,-22.85329741251252,0.02754649019743932,-22.82575092231508,0.7362394051199808
5500,-22.856402456833468,0.033091510029681706,-22.823310946803787,0.8844420281549883
5505,-22.85627726580696,0.024757647301804575,-22.831519618505155,0.6617015594729125
5510,-22.86065138897377,0.02970804451773079,-22.830943344456042,0.7940116096912132
5515,-22.861829362129576,0.03684664939509742,-22.824982712734478,0.9848062325498294
5520,-22.864864405234478,0.03820899610918997,-22.826655409125287,1.0212178888865011
5525,-22.867252153952006,0.04645646863163817,-22.820795685320366,1.2416493928693608
5530,-22.870691310589525,0.0493106236644466,-22.821380686925078,1.317932846347961
5535,-22.872596102257848,0.06042596349689881,-22.812170138760948,1.6150142940131802
5540,-22.874767704046597,0.06431292332344848,-22.81045478072315,1.7189016847447303
5545,-22.8753902492796,0.06813274270467631,-22.807257506574924,1.8209946021633847
5550,-22.87630338714326,0.07568295937320788,-22.800620427770053,2.022790438537609
5555,-22.875901606569986,0.06888632887666796,-22.807015277693317,1.8411358191023524
5560,-22.87474503994203,0.06062125338217954,-22.81412378655985,1.620233837698582
5565,-22.872819564626266,0.05695088657187858,-22.815868678054386,1.522135362806877
5570,-22.87173863152876,0.05246366357868629,-22.819274967950076,1.4022046433769406
5575,-22.868363698410267,0.04377734375525309,-22.824586354655015,1.1700439980951383
5580,-22.867693535401294,0.038656210516389455,-22.829037324884904,1.0331706591580563
5585,-22.863230072980777,0.035930150011068474,-22.827299922969708,0.9603108083976437
5590,-22.86396789771868,0.040014503616102946,-22.823953394102578,1.069473973901384
5595,-22.859069253793482,0.029485031405744877,-22.829584222387737,0.788051102936065
5600,-22.862437006196767,0.036382768399012694,-22.826054237797756,0.9724080117182102
5605,-22.85811709286518,0.03273730341608843,-22.82537978944909,0.8749750919096687
5610,-22.860980581943924,0.04369366081091741,-22.817286921133007,1.1678073907918196
5615,-22.861955543782464,0.055934590043393906,-22.806020953739072,1.4949726445732991
5620,-22.86455031586679,0.057528951757268784,-22.80702136410952,1.5375854025455808
5625,-22.866244457193424,0.05113315043580721,-22.81511130675762,1.3666438079385053
5630,-22.86424048971534,0.05537991339979024,-22.80886057631555,1.4801477140941823
5635,-22.865222558651368,0.057934587529926494,-22.80728797112144,1.5484268940683252
5640,-22.867526221437306,0.056139700051332314,-22.811386521385973,1.500454652231856
5645,-22.867413816565225,0.04827757724229348,-22.819136239322933,1.290322451054188
5650,-22.86544634857477,0.05291464329539554,-22.812531705279376,1.4142580496719488
5655,-22.866212775594327,0.0362322683841383,-22.829980507210188,0.9683855739910266
5660,-22.861470890076106,0.02872637633195005,-22.832744513744156,0.7677744086560117
5665,-22.866914003336074,0.039001265413284456,-22.82791273792279,1.0423929960221305
5670,-22.86449893691821,0.03731626675008941,-22.82718267016812,0.9973577699542374
5675,-22.866516201512695,0.0331501949849907,-22.833366006527704,0.8860105102474982
5680,-22.86260452509692,0.029039665467251393,-22.833564859629668,0.7761477369802952
5685,-22.86898398929132,0.03210600679603718,-22.83687798249528,0.8581023271883035
5690,-22.859726949147046,0.035519356557688564,-22.824207592589357,0.9493314667255884
5695,-22.869845560119032,0.049311507410856825,-22.820534052708176,1.3179564663781962
5700,-22.85699620292942,0.04085927994571009,-22.81613692298371,1.0920524446216655
5705,-22.873306202537528,0.05240099514187343,-22.820905207395654,1.4005296941435463
5710,-22.857290603718248,0.030891782753113276,-22.826398820965135,0.8256495689371716
5715,-22.876131411205638,0.046024329861435245,-22.830107081344202,1.2300995515348354
5720,-22.860133645669567,0.029219221403705274,-22.830914424265863,0.7809467569241446
5725,-22.87698048258748,0.04438882247033968,-22.832591660117142,1.1863870865326165
5730,-22.85924524554137,0.03044057049270432,-22.828804675048666,0.8135899474098812
5735,-22.87595060569297,0.049723178307302954,-22.826227427385668,1.3289592596100135
5740,-22.860227353823777,0.04149462313361573,-22.81873273069016,1.1090333626027942
5745,-22.87037515315196,0.05576978698295228,-22.81460536616901,1.490567927082547
5750,-22.85702312667157,0.028992481753872375,-22.8280306449177,0.7748866504019132
5755,-22.861104763184247,0.03433230277239731,-22.82677246041185,0.917604892252246
5760,-22.859362795106296,0.029040964941148523,-22.830321830165147,0.7761824682248978
5765,-22.847539829807403,0.023070539598790518,-22.82446929020861,0.6166099647638388
5770,-22.860684792820994,0.035705474283257585,-22.824979318537736,0.9543058646460886
5775,-22.8424631210282,0.01595189102470693,-22.826511230003494,0.4263487171828784
5780,-22.86645459980726,0.0385861917115913,-22.827868408095668,1.031299255475688
5785,-22.8394356654324,0.009415744534080978,-22.83001992089832,0.25165609501779285
5790,-22.867658009147345,0.03455898563711154,-22.833099023510233,0.9236634810696196
5795,-22.848413019500185,0.012701876995693683,-22.835711142504493,0.33948507763381036
5800,-22.867359351153972,0.029689301293215724,-22.837670049860755,0.7935106565618637
5805,-22.849116677431258,0.013156505239015171,-22.835960172192244,0.3516359986772785
5810,-22.870669540699545,0.028328775892830466,-22.842340764806714,0.757147678765027
5815,-22.861010176898255,0.02116859617375551,-22.8398415807245,0.5657764216959891
5820,-22.869922164678968,0.02480321824372184,-22.845118946435246,0.6629195412530757
5825,-22.86643540974079,0.018002364907642208,-22.84843304483315,0.48115205731681165
5830,-22.87292650398941,0.01716650014047072,-22.855760003848943,0.458811767336773
5835,-22.875418422202266,0.015551896034917672,-22.859866526167348,0.41565798775700075
5840,-22.87226186477427,0.012358050201664477,-22.859903814572604,0.33029556446948344
5845,-22.8749326053634,0.01526245872990229,-22.859670146633498,0.4079221510773839
5850,-22.872470760249385,0.012446219420957695,-22.860024540828427,0.332652077153933
5855,-22.874979167617788,0.021016733798786873,-22.853962433819,0.5617175719548554
5860,-22.872519291692054,0.01817677369014735,-22.854342518001907,0.48581350846209126
5865,-22.87454019134419,0.024226554574560535,-22.85031363676963,0.6475069600605325
5870,-22.869763464520773,0.016854362234992648,-22.85290910228578,0.45046920811425784
5875,-22.87543625681861,0.027295488227629297,-22.84814076859098,0.7295308357301115
5880,-22.870033092787967,0.02059318861122465,-22.84943990417674,0.5503974126642452
5885,-22.875319828535268,0.023000023182161173,-22.85231980535311,0.6147252613312683
5890,-22.870170429245583,0.014101213105054031,-22.85606921614053,0.3768853553945736
5895,-22.874605725147017,0.02051157757606458,-22.85409414757095,0.5482161816055219
5900,-22.865825574930675,0.013337662973766243,-22.85248791195691,0.3564778301378401
5905,-22.874605606345146,0.02157878624313076,-22.853026820102016,0.576739636628214
5910,-22.86735258280719,0.02193027649122198,-22.845422306315967,0.5861339721426604
5915,-22.87377217567214,0.025633395778399584,-22.84813877989374,0.685107827669758
5920,-22.868473387344057,0.021481438188091593,-22.846991949155967,0.5741377997474384
5925,-22.874516290505255,0.026391741179339352,-22.848124549325917,0.7053762452743815
5930,-22.871358092204318,0.02272927794931824,-22.848628814255,0.6074890106242407
5935,-22.875288048285558,0.019403890979028036,-22.85588415730653,0.5186108665393807
5940,-22.87039295285651,0.01661365097863792,-22.85377930187787,0.4440356802523031
5945,-22.875340118340993,0.019400031139537414,-22.855940087201457,0.5185077039981616
5950,-22.87271936974341,0.021325310612420996,-22.85139405913099,0.5699649533118067
5955,-22.87354621952016,0.020605819102771684,-22.85294040041739,0.5507349898116899
5960,-22.87539746310967,0.031814494946475536,-22.843582968163197,0.8503110438281227
5965,-22.871158341682477,0.01892000365515203,-22.852238338027327,0.5056779334171534
5970,-22.876128725388053,0.012764198940425952,-22.863364526447626,0.3411507661185042
5975,-22.874309543104868,0.008608724616531204,-22.865700818488335,0.23008674590078435
5980,-22.87650745203341,0.012199558634075576,-22.864307893399335,0.3260595352475453
5985,-22.875796792202088,0.008643540039927232,-22.86715325216216,0.23101726323443994
5990,-22.87704001662657,0.0058327914156486756,-22.87120722521092,0.15589393970943366
5995,-22.87711098316221,0.00513175990477064,-22.87197922325744,0.13715735951936703
6000,-22.876926475764787,0.005668653117328814,-22.871257822647458,0.15150698942116594
6005,-22.877188932427487,0.006514433144262875,-22.870674499283222,0.1741122861188258
6010,-22.875728353543888,0.006379661841446189,-22.86934869170244,0.17051023216923675
6015,-22.87630231041393,0.008867523210933776,-22.867434787202995,0.2370036969106284
6020,-22.874769749469753,0.005564814109986877,-22.869204935359765,0.14873166783043987
6025,-22.874266051692103,0.006546384496895472,-22.867719667195207,0.17496625497970042
6030,-22.874603782990928,0.007615753699011611,-22.866988029291917,0.20354745496476429
6035,-22.872544338120665,0.007856529675924744,-22.864687808444742,0.2099827126233311
6040,-22.87349418078807,0.008342938031442149,-22.865151242756628,0.22298302575740914
6045,-22.869618600667796,0.00827561820260289,-22.861342982465192,0.22118375803284063
6050,-22.87237680430228,0.010546932744699715,-22.861829871557582,0.28188954143130696
6055,-22.87039295345116,0.009486336825705237,-22.860906616625453,0.2535428263733661
6060,-22.872901885344167,0.018460956643933865,-22.85444092870023,0.49340891126445885
6065,-22.87016498267346,0.01636512113845313,-22.85379986153501,0.4373931838623556
6070,-22.872272871209308,0.019906735092310845,-22.852366136117,0.5320504607736339
6075,-22.868044861966666,0.02391922789394672,-22.844125634072718,0.6392929912067565
6080,-22.871799271238373,0.019831627955578295,-22.851967643282794,0.5300430604379869
6085,-22.8688176884968,0.022451944587388625,-22.846365743909413,0.6000766779479724
6090,-22.872947015153112,0.03263388327179549,-22.840313131881317,0.8722109653379745
6095,-22.86991887346516,0.029352493223152573,-22.840566380242006,0.7845087339442972
6100,-22.870530081601373,0.036768999110129826,-22.833761082491243,0.9827308610886312
6105,-22.8704260609101,0.03709738517697611,-22.83332867573312,0.9915076874927106
6110,-22.868355357526607,0.03882726867416686,-22.82952808885244,1.0377425576257113
6115,-22.87337116312194,0.03816711538328633,-22.835204047738657,1.0200985360940298
6120,-22.86408718448197,0.030689350383262086,-22.833397834098708,0.8202391269357393
6125,-22.87528578560385,0.03359474087973306,-22.84169104472412,0.8978919587640889
6130,-22.86578392621586,0.02350651081959798,-22.842277415396264,0.628262236612488
6135,-22.875716716575567,0.024833094445779552,-22.85088362212979,0.6637180472359634
6140,-22.866369534621786,0.02130402022853656,-22.845065514393248,0.569395921850684
6145,-22.87574901706708,0.02433178110321984,-22.851417235963858,0.6503193661532031
6150,-22.8653391072725,0.01703422861294423,-22.848304878659558,0.4552765252771705
6155,-22.875948198164625,0.034195023393214924,-22.84175317477141,0.9139358045485111
6160,-22.868150134547754,0.021865832077260262,-22.846284302470494,0.584411556086807
6165,-22.875857020292635,0.03730766553926601,-22.83854935475337,0.9971278840306755
6170,-22.870312409157048,0.033561836809444176,-22.836750572347604,0.8970125264675647
6175,-22.874641137903716,0.0397532109365805,-22.834887926967134,1.0624903630836364
6180,-22.872968562033105,0.037476281556935616,-22.83549228047617,1.0016345110329898
6185,-22.876148399238698,0.04768100639267986,-22.82846739284602,1.274377807497664
6190,-22.875081843342617,0.04303344084007469,-22.832048402502544,1.1501615870942306
6195,-22.87562849410415,0.0459767598437512,-22.8296517342604,1.2288281401401269
6200,-22.875400201859158,0.04137805991621481,-22.834022141942942,1.1059179590351154
6205,-22.873873491715973,0.04336333137258102,-22.83051016034339,1.1589786235902177
6210,-22.873434873123063,0.03771017788567059,-22.835724695237392,1.0078858952454
6215,-22.872385151774942,0.032575717494659914,-22.839809434280284,0.8706563594027102
6220,-22.873380988616198,0.028721303279773954,-22.844659685336424,0.7676388203872522
6225,-22.869598511209812,0.03342348956375184,-22.83617502164606,0.893314897726536
6230,-22.873551669219847,0.030736126330574598,-22.842815542889273,0.8214893150858975
6235,-22.871408427019198,0.04033011460598734,-22.83107831241321,1.0779093588007427
6240,-22.874860134959125,0.05306314654079875,-22.821796988418328,1.4182271194253147
6245,-22.87132393803003,0.057137170998935546,-22.814186767031096,1.5271142161844404
6250,-22.875642610238085,0.05536727635072204,-22.820275333887363,1.4798099616828315
6255,-22.87384904966961,0.04798633665804063,-22.825862713011567,1.2825384178448669
6260,-22.875944129731664,0.04917932782525762,-22.826764801906407,1.314423681665042
6265,-22.873610212706126,0.05017028629562323,-22.823439926410504,1.340909185607334
6270,-22.87656642560741,0.05095987252409426,-22.82560655308332,1.3620125817559465
6275,-22.873477449573898,0.043762083556264916,-22.829715366017634,1.1696361363405359
6280,-22.876943304812347,0.045050465001526485,-22.83189283981082,1.204070911225765
6285,-22.87174456615275,0.047151885307622134,-22.82459268084513,1.2602359044781806
6290,-22.877032893849147,0.04835066057708402,-22.828682233272062,1.2922757609148896
6295,-22.870541954202967,0.044333350349044696,-22.82620860385392,1.1849044743635078
6300,-22.877070891673238,0.05187343634334023,-22.8251974553299,1.386429546603371
6305,-22.87076451531209,0.043618644758906144,-22.827145870553185,1.1658024248919403
6310,-22.87682016100811,0.046147802777282435,-22.830672358230824,1.2333996317069444
6315,-22.87326673722734,0.046519525470996685,-22.82674721175634,1.2433347229990908
6320,-22.87662254023261,0.050575123337128255,-22.82604741689548,1.3517293293160921
6325,-22.87411463013105,0.0584522585094904,-22.81566237162156,1.5622627683053065
6330,-22.876890254082767,0.0521677326813982,-22.82472252140137,1.3942952514284788
6335,-22.872641407836824,0.05354745000068418,-22.819093957836138,1.431171174680555
6340,-22.876711204526288,0.06786515387030784,-22.80884605065598,1.813842713018157
6345,-22.874653319318163,0.0662095883687933,-22.80844373094937,1.7695941517228404
6350,-22.876549275430037,0.06536000265647443,-22.81118927277356,1.7468871398693222
